%psbl,StagePoints,HF,Time,A,B,C,D,M,NPM,NS,Proc
73.600000,106.722600,141.000000,5.599700,25.180000,27.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.140000,104.605200,133.000000,5.488600,22.410000,23.000000,0.000000,6.000000,0.000000,0.000000,1.000000,0.000000,0.000000
71.940000,104.309800,129.000000,5.473100,23.570000,22.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
71.810000,104.117300,141.000000,5.463000,25.810000,27.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.540000,103.726600,133.000000,5.442500,22.600000,23.000000,0.000000,6.000000,0.000000,0.000000,1.000000,0.000000,0.000000
69.710000,101.075600,125.000000,5.303400,23.570000,20.000000,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000
69.290000,100.475200,127.000000,5.271900,24.090000,20.000000,0.000000,9.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68.900000,99.901600,139.000000,5.241800,24.610000,26.000000,0.000000,3.000000,0.000000,0.000000,1.000000,0.000000,0.000000
68.270000,98.996300,143.000000,5.194300,27.530000,28.000000,0.000000,1.000000,0.000000,0.000000,0.000000,0.000000,0.000000
68.240000,98.942900,132.000000,5.191500,23.500000,24.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
67.900000,98.460700,129.000000,5.166200,24.970000,21.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67.390000,97.709800,125.000000,5.126800,18.530000,22.000000,0.000000,5.000000,0.000000,2.000000,0.000000,1.000000,0.000000
67.290000,97.572600,137.000000,5.119600,26.760000,26.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
66.940000,97.061800,129.000000,5.092800,25.330000,21.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66.380000,96.248000,141.000000,5.050100,25.940000,27.000000,0.000000,2.000000,0.000000,0.000000,1.000000,0.000000,0.000000
65.610000,95.138800,123.000000,4.991900,24.640000,19.000000,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000
65.490000,94.957700,129.000000,4.982400,19.870000,24.000000,0.000000,3.000000,0.000000,2.000000,0.000000,1.000000,0.000000
65.170000,94.492700,134.000000,4.958000,25.010000,25.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
64.980000,94.227800,137.000000,4.944100,27.710000,25.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.310000,93.255800,135.000000,4.893100,27.590000,24.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.710000,92.375300,133.000000,4.846900,27.440000,23.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
63.620000,92.243800,134.000000,4.840000,25.620000,25.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
