%psbl,StagePoints,HF,Time,A,B,C,D,M,NPM,NS,Proc
68.080000,61.270300,80.000000,4.842600,16.520000,13.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67.930000,61.137400,82.000000,4.832100,16.970000,15.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
67.060000,60.354300,82.000000,4.770200,17.190000,15.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
65.810000,59.226900,80.000000,4.681100,17.090000,13.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.740000,58.267900,84.000000,4.605300,18.240000,15.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
64.040000,57.635300,84.000000,4.555300,18.440000,16.000000,0.000000,1.000000,1.000000,0.000000,0.000000,0.000000,0.000000
63.240000,56.920400,67.000000,4.498800,12.670000,11.000000,0.000000,3.000000,3.000000,1.000000,0.000000,0.000000,0.000000
62.250000,56.022100,75.000000,4.427800,14.680000,13.000000,0.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000
61.810000,55.629900,78.000000,4.396800,17.740000,13.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
61.160000,55.044100,81.000000,4.350500,16.320000,15.000000,0.000000,2.000000,0.000000,1.000000,0.000000,0.000000,0.000000
60.550000,54.495000,79.000000,4.307100,16.020000,14.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
59.090000,53.184200,67.000000,4.203500,13.560000,11.000000,0.000000,3.000000,3.000000,1.000000,0.000000,0.000000,0.000000
58.800000,52.923500,86.000000,4.182900,20.560000,16.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
58.730000,52.853900,75.000000,4.177400,15.560000,12.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
57.120000,51.411600,82.000000,4.063400,20.180000,14.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
55.850000,50.266500,82.000000,3.972900,20.640000,15.000000,0.000000,2.000000,1.000000,0.000000,0.000000,0.000000,0.000000
55.490000,49.943900,67.000000,3.947400,14.440000,8.000000,0.000000,9.000000,0.000000,1.000000,0.000000,0.000000,0.000000
53.610000,48.247200,77.000000,3.813300,17.570000,13.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
52.510000,47.260300,67.000000,3.735300,15.260000,11.000000,0.000000,3.000000,3.000000,1.000000,0.000000,0.000000,0.000000
49.420000,44.478100,75.000000,3.515400,18.490000,12.000000,0.000000,5.000000,0.000000,1.000000,0.000000,0.000000,0.000000
48.680000,43.808800,77.000000,3.462500,19.350000,13.000000,0.000000,4.000000,0.000000,1.000000,0.000000,0.000000,0.000000
48.280000,43.455800,78.000000,3.434600,22.710000,13.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
45.720000,41.145500,80.000000,3.252000,24.600000,14.000000,0.000000,3.000000,1.000000,0.000000,0.000000,0.000000,0.000000
45.110000,40.601400,67.000000,3.209000,11.530000,12.000000,0.000000,2.000000,1.000000,3.000000,0.000000,0.000000,0.000000
