%psbl,StagePoints,HF,Time,A,B,C,D,M,NPM,NS,Proc
74.380000,111.572300,134.000000,5.177700,25.880000,23.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
73.120000,109.678200,136.000000,5.089800,26.720000,24.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
72.940000,109.415300,144.000000,5.077600,28.360000,27.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
72.760000,109.141600,131.000000,5.064900,23.890000,22.000000,0.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000
72.670000,109.003700,131.000000,5.058500,23.920000,22.000000,0.000000,7.000000,0.000000,1.000000,0.000000,0.000000,0.000000
72.510000,108.758100,134.000000,5.047100,26.550000,22.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.730000,107.590100,140.000000,4.992900,28.040000,25.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.720000,107.577200,130.000000,4.992300,26.040000,21.000000,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000
71.490000,107.238900,138.000000,4.976600,27.730000,24.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
71.440000,107.152700,136.000000,4.972600,27.350000,24.000000,0.000000,5.000000,1.000000,0.000000,0.000000,0.000000,0.000000
71.300000,106.954500,132.000000,4.963400,24.580000,22.000000,0.000000,7.000000,1.000000,0.000000,1.000000,0.000000,0.000000
70.720000,106.086100,128.000000,4.923100,26.000000,20.000000,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000
69.550000,104.319100,128.000000,4.841100,26.440000,21.000000,0.000000,7.000000,2.000000,0.000000,0.000000,0.000000,0.000000
69.490000,104.230700,138.000000,4.837000,28.530000,25.000000,0.000000,4.000000,1.000000,0.000000,0.000000,0.000000,0.000000
69.120000,103.676900,130.000000,4.811300,27.020000,21.000000,0.000000,8.000000,1.000000,0.000000,0.000000,0.000000,0.000000
68.850000,103.280400,135.000000,4.792900,26.080000,25.000000,0.000000,3.000000,1.000000,1.000000,0.000000,0.000000,0.000000
68.480000,102.718000,140.000000,4.766800,29.370000,25.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
67.800000,101.705200,128.000000,4.719800,27.120000,20.000000,0.000000,9.000000,1.000000,0.000000,0.000000,0.000000,0.000000
67.640000,101.453100,120.000000,4.708100,21.240000,20.000000,0.000000,6.000000,2.000000,2.000000,0.000000,0.000000,0.000000
67.450000,101.175100,134.000000,4.695200,28.540000,22.000000,0.000000,8.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66.920000,100.386400,146.000000,4.658600,31.340000,28.000000,0.000000,2.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66.730000,100.099800,139.000000,4.645300,27.770000,26.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
66.420000,99.632200,131.000000,4.623600,26.170000,23.000000,0.000000,5.000000,1.000000,1.000000,0.000000,0.000000,0.000000
66.340000,99.509400,142.000000,4.617900,30.750000,26.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
66.160000,99.237900,129.000000,4.605300,25.840000,21.000000,0.000000,8.000000,0.000000,1.000000,0.000000,0.000000,0.000000
65.850000,98.781100,134.000000,4.584100,27.050000,24.000000,0.000000,4.000000,2.000000,0.000000,1.000000,0.000000,0.000000
64.230000,96.350400,126.000000,4.471300,28.180000,19.000000,0.000000,10.000000,1.000000,0.000000,0.000000,0.000000,0.000000
63.740000,95.602600,136.000000,4.436600,28.400000,25.000000,0.000000,3.000000,2.000000,0.000000,0.000000,1.000000,0.000000
62.310000,93.462900,144.000000,4.337300,33.200000,27.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
62.290000,93.437000,139.000000,4.336100,29.750000,26.000000,0.000000,3.000000,0.000000,1.000000,0.000000,0.000000,0.000000
62.130000,93.197800,140.000000,4.325000,32.370000,25.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.820000,92.725900,134.000000,4.303100,31.140000,23.000000,0.000000,6.000000,1.000000,0.000000,0.000000,0.000000,0.000000
61.630000,92.443600,142.000000,4.290000,33.100000,26.000000,0.000000,4.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.460000,92.191500,133.000000,4.278300,28.750000,23.000000,0.000000,6.000000,0.000000,1.000000,0.000000,0.000000,0.000000
61.050000,91.579500,120.000000,4.249900,23.530000,19.000000,0.000000,8.000000,1.000000,2.000000,0.000000,0.000000,0.000000
60.870000,91.301500,128.000000,4.237000,30.210000,19.000000,0.000000,11.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.850000,91.280000,140.000000,4.236000,33.050000,25.000000,0.000000,5.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.560000,90.838200,144.000000,4.215500,34.160000,27.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.440000,90.661500,138.000000,4.207300,32.800000,24.000000,0.000000,6.000000,0.000000,0.000000,0.000000,0.000000,0.000000
60.430000,90.650800,144.000000,4.206800,34.230000,27.000000,0.000000,3.000000,0.000000,0.000000,0.000000,0.000000,0.000000
